402   113.285    1037.17
396   126.919    1160.88
405   100.817    923.066
397   122.509    1121.67
403   122.109    1118.01
401   123.668    1132.29
402   121.533    1111.56
400   117.662    1077.13
400   117.064    1070.56
404   104.406    955.927
395   110.627    1011.49
403   112.868    1031.63
398   122.507    1121.65
404   122.109    1118.01
402   123.647    1132
403   121.373    1111.27
397   126.751    1160.51
406   100.817    923.066
401   117.55    1076.23
401   116.331    1064
405   104.404    955.905
396   109.63    1002.58
404   121.332    1110.72
404   111.903    1023.62
405   122.103    1117.94
399   122.435    1120.68
407   100.817    923.066
398   126.751    1160.51
403   123.583    1131.37
402   117.545    1076.23
402   116.035    1062.38
406   104.33    954.905
405   121.208    1109.56
400   122.214    1118.64
397   109.477    1002.36
406   121.828    1114.23
405   111.409    1018.48
408   100.817    923.066
399   126.743    1160.41
404   123.562    1131.32
403   116.03    1062.35
403   117.545    1076.23
407   104.124    952.72
406   121.177    1109.47
406   110.759    1014.1
407   121.006    1106.4
409   100.817    923.066
401   122.169    1118.56
398   109.477    1002.36
400   126.511    1157.34
405   123.554    1131.2
408   104.01    952.287
404   115.915    1060.8
407   121.042    1107.66
408   120.788    1105.92
410   100.817    923.066
402   122.169    1118.56
407   110.759    1014.1
399   109.477    1002.35
404   117.545    1076.23
406   123.085    1124.89
401   125.932    1152.12
409   103.875    950.467
405   115.477    1056.64
408   120.681    1104.34
409   120.788    1105.92
411   100.817    923.066
403   122.169    1118.56
407   121.712    1112.5
408   110.756    1014.05
400   109.435    1001.8
402   125.387    1146.16
405   117.545    1076.23
410   103.433    946.115
406   115.193    1054.15
409   120.599    1104.19
410   120.788    1105.92
412   100.817    923.066
409   110.737    1013.84
408   121.435    1111.82
401   109.333    1000.9
404   122.169    1118.56
403   124.099    1133.02
411   103.297    945.776
406   117.545    1076.23
410   120.596    1104.15
407   115.091    1053.66
411   120.787    1105.91
409   121.432    1111.81
413   100.817    923.066
410   110.145    1005.88
402   109.315    1000.88
405   122.169    1118.56
404   123.556    1131.21
407   117.545    1076.23
412   120.759    1105.53
412   103.297    945.776
410   121.432    1111.81
408   115.006    1052.84
411   120.495    1102.8
414   100.817    923.066
411   108.334    989.946
406   122.169    1118.56
403   109.314    1000.86
405   122.935    1122.83
413   120.664    1104.59
408   117.545    1076.23
413   103.297    945.776
409   114.987    1052.8
412   120.226    1100.37
411   121.432    1111.81
404   109.253    1000.03
407   122.169    1118.56
415   100.817    923.066
412   108.08    989.565
406   120.991    1104.66
414   120.533    1103.24
414   103.297    945.776
405   109.031    998.093
409   117.545    1076.23
412   121.432    1111.81
410   114.987    1052.8
408   122.169    1118.56
413   120.029    1098.65
416   100.817    923.066
413   108.08    989.565
406   108.822    995.54
415   103.297    945.776
407   120.56    1103.83
415   120.357    1101.66
410   117.545    1076.23
411   114.984    1052.77
413   121.432    1111.81
409   122.169    1118.56
417   100.814    923.033
414   108.08    989.565
407   108.244    990.649
416   103.297    945.776
411   117.545    1076.23
414   119.983    1098.55
408   120.557    1103.8
414   121.432    1111.81
412   114.788    1050.15
410   122.169    1118.56
416   120.24    1100.86
418   100.687    921.31
415   108.08    989.565
408   108.067    988.89
417   103.294    945.729
412   117.545    1076.23
409   120.439    1102.2
413   114.327    1046.41
411   122.169    1118.56
415   121.432    1111.81
419   100.356    917.978
417   119.789    1094.77
415   119.983    1098.55
416   108.08    989.565
418   103.134    943.562
413   117.545    1076.23
414   114.279    1046.3
409   107.705    985.497
412   122.169    1118.56
410   119.995    1098.61
416   121.432    1111.81
420   100.212    917.513
418   118.285    1081.25
417   108.076    989.508
419   102.56    938.182
414   117.529    1076.01
416   119.983    1098.55
415   113.909    1041.34
411   119.99    1098.61
413   122.169    1118.56
421   100.086    915.815
419   118.058    1080.92
417   121.432    1111.81
410   107.612    985.267
418   107.843    986.378
415   116.671    1064.44
417   119.983    1098.55
414   122.169    1118.56
416   112.921    1033.47
420   102.445    937.976
412   119.989    1098.6
422   99.6468    911.874
420   118.057    1080.91
419   107.163    980.254
416   113.869    1039.64
418   119.982    1098.53
415   122.169    1118.56
418   121.429    1111.77
413   119.986    1098.57
417   112.872    1033.44
411   107.501    983.789
423   99.5847    911.781
421   118    1080.15
421   102.445    937.976
417   113.496    1039.15
420   107.042    980.062
416   122.169    1118.56
419   119.942    1098
414   119.971    1098.37
418   112.865    1033.34
419   121.272    1109.67
424   99.5686    911.566
422   117.834    1078.75
418   113.492    1039.11
412   107.219    981.681
417   122.169    1118.56
420   119.802    1096.71
421   107.042    980.062
422   102.445    937.976
423   117.802    1078.5
419   112.658    1030.56
415   119.923    1097.9
425   99.524    911.224
419   113.339    1037.03
420   120.788    1105.63
413   107.219    981.681
418   122.169    1118.56
422   107.042    980.062
421   119.777    1096.66
423   102.445    937.976
424   117.458    1074.13
416   119.907    1097.85
420   112.11    1025.61
426   99.5235    911.224
420   112.783    1031.85
421   120.672    1104.5
423   107.042    980.062
419   122.169    1118.56
414   107.217    981.662
422   119.729    1096.02
421   111.994    1025.4
424   102.445    937.976
417   119.907    1097.85
425   116.749    1068.81
421   112.678    1031.67
427   99.5235    911.224
424   107.042    980.062
420   122.169    1118.56
422   120.44    1102.69
418   119.901    1097.77
415   107.137    980.586
423   119.57    1094.43
422   111.994    1025.4
425   102.445    937.976
426   116.376    1063.95
422   112.678    1031.67
428   99.5235    911.224
425   107.042    980.062
421   122.169    1118.56
419   119.595    1093.65
426   102.445    937.976
416   106.927    978.65
423   120.435    1102.69
423   111.994    1025.4
424   119.41    1092.92
427   115.324    1054.81
423   112.678    1031.67
426   107.042    980.062
429   99.5235    911.224
420   118.677    1085.06
422   122.169    1118.56
427   102.445    937.976
424   111.993    1025.39
417   106.812    977.663
428   115.188    1054.65
425   119.242    1091.34
427   107.042    980.062
424   112.678    1031.67
430   99.5235    911.224
424   120.432    1102.65
423   122.169    1118.56
421   118.463    1084.64
428   102.443    937.938
425   111.912    1024.31
418   106.621    975.855
428   107.042    980.062
429   115.186    1054.62
426   119.011    1089.31
425   112.678    1031.67
431   99.5235    911.224
429   102.29    935.886
425   120.288    1100.71
424   122.169    1118.56
422   118.463    1084.63
426   111.728    1022.84
419   106.323    972.392
429   107.042    980.062
430   115.104    1053.52
427   118.926    1088.71
426   112.678    1031.67
432   99.5235    911.224
430   101.828    931.671
423   118.451    1084.47
426   119.786    1096.11
425   122.167    1118.54
420   105.562    965.253
427   111.713    1022.83
427   112.678    1031.67
430   107.042    980.062
431   114.868    1051.21
433   99.5235    911.224
428   118.865    1088.28
431   101.739    931.497
421   105.27    963.694
424   118.421    1084.18
426   122.086    1117.45
427   119.702    1095.97
428   112.678    1031.67
431   107.042    980.062
428   111.702    1022.68
432   114.685    1049.77
434   99.5235    911.224
422   105.253    963.681
432   101.601    929.656
425   118.411    1084.16
432   107.04    980.03
429   112.678    1031.67
428   119.702    1095.97
427   121.871    1115.55
433   114.642    1049.64
429   118.567    1084.32
429   111.102    1014.61
435   99.5235    911.224
423   105.253    963.681
433   101.296    927.014
430   112.678    1031.67
426   118.41    1084.15
433   106.876    977.852
429   119.702    1095.97
428   121.788    1114.88
434   114.565    1048.61
436   99.5235    911.224
430   109.071    998.452
434   101.132    925.49
424   105.253    963.681
431   112.678    1031.67
430   117.836    1078.38
434   106.522    974.818
430   119.702    1095.97
427   118.372    1083.62
429   121.692    1114.18
435   114.335    1046.4
435   100.833    923.067
437   99.5235    911.224
431   109.047    998.407
432   112.678    1031.67
425   105.253    963.681
431   119.697    1095.91
435   106.455    974.676
428   118.211    1082.01
431   117.555    1075.34
436   114.272    1046.26
430   121.69    1114.18
436   100.816    923.057
433   112.678    1031.67
438   99.5235    911.224
432   119.338    1091.08
429   118.163    1081.88
432   108.874    996.092
426   105.253    963.681
436   106.238    971.756
437   114.272    1046.26
432   116.795    1067.88
431   121.69    1114.18
437   100.816    923.057
434   112.678    1031.67
439   99.5233    911.222
430   118.163    1081.88
433   114.908    1035.04
427   105.253    963.681
438   114.272    1046.26
437   105.656    966.685
433   116.576    1067.35
432   121.69    1114.18
438   100.815    923.044
435   112.678    1031.67
440   99.5143    911.101
433   107.983    985.726
431   118.163    1081.88
434   101.623    918.726
439   114.272    1046.26
438   105.568    966.563
433   121.69    1114.18
428   105.253    963.681
434   116.548    1066.98
436   112.673    1031.59
439   100.769    922.423
441   99.4893    910.889
434   106.732    975.784
440   114.272    1046.26
432   118.163    1081.88
434   121.69    1114.18
439   105.568    966.563
435   99.7894    913.659
429   105.253    963.681
437   112.376    1027.6
435   116.483    1066.4
440   100.626    921.005
442   99.4865    910.886
441   114.272    1046.26
435   106.484    974.676
440   105.568    966.563
433   118.163    1081.88
435   121.69    1114.18
430   105.253    963.681
436   99.7894    913.659
438   111.578    1020.2
436   116.47    1066.38
443   99.4865    910.886
441   100.519    920.076
442   114.27    1046.23
441   105.568    966.563
436   121.69    1114.18
431   105.253    963.681
434   118.159    1081.84
436   106.317    973.252
437   116.457    1066.22
439   111.382    1019.8
437   99.7805    913.537
444   99.4865    910.886
442   100.333    918.245
443   114.106    1044.03
442   105.563    966.5
432   105.253    963.681
437   121.69    1114.18
437   106.295    973.224
435   117.956    1079.1
438   116.424    1065.93
440   111.382    1019.8
445   99.4865    910.886
443   100.27    918.033
443   105.319    963.235
433   105.251    963.659
444   113.738    1040.53
436   117.4    1073.84
438   121.69    1114.18
438   99.195    905.711
439   116.42    1065.93
438   106.247    972.563
441   111.382    1019.8
446   99.4865    910.886
444   99.9993    914.391
444   104.751    958.14
434   105.151    962.319
439   121.69    1114.18
437   117.078    1071.18
445   113.611    1040.21
440   116.42    1065.92
447   99.4865    910.886
442   111.382    1019.8
439   97.6686    893.416
439   104.405    947.872
445   99.1613    906.917
435   104.877    960.019
445   104.62    957.885
438   116.495    1065.61
440   121.69    1114.18
441   116.401    1065.67
448   99.4865    910.886
446   113.611    1040.21
443   111.382    1019.8
446   99.0332    906.736
440   97.5715    893.352
436   104.85    959.992
446   104.62    957.885
440   99.07    901.372
439   116.354    1065.32
449   99.4865    910.886
441   121.69    1114.18
442   116.345    1065.11
447   113.611    1040.21
444   111.382    1019.8
437   104.85    959.992
441   97.5715    893.352
447   104.62    957.885
447   99.0332    906.736
450   99.4865    910.886
442   121.69    1114.18
440   116.354    1065.32
441   98.3361    900.352
448   113.611    1040.2
445   111.382    1019.8
443   116.317    1064.95
438   104.85    959.992
442   97.5691    893.319
448   104.62    957.885
448   99.0332    906.736
443   121.69    1114.18
441   116.354    1065.32
449   113.604    1040.12
446   111.382    1019.8
442   98.3359    900.351
444   115.857    1058.81
443   97.4322    891.477
449   104.62    957.885
439   104.85    959.992
449   99.0332    906.736
444   121.69    1114.18
447   111.382    1019.8
442   116.352    1065.3
450   113.359    1036.81
445   114.707    1049.61
443   98.3309    900.283
440   104.85    959.992
444   96.9833    887.763
450   104.62    957.885
450   99.0332    906.736
448   111.382    1019.8
443   116.284    1064.38
445   121.69    1114.18
446   114.632    1049.56
444   98.3136    900.103
441   104.85    959.992
445   96.9293    887.333
444   116.06    1062.51
449   111.38    1019.77
451   99.03    906.691
446   121.69    1114.18
451   104.62    957.885
445   98.3062    900.078
447   114.626    1049.48
446   96.8045    886.115
450   111.226    1017.71
445   116.046    1062.5
446   98.3029    900.034
447   121.69    1114.18
442   104.844    959.91
448   114.523    1048.15
452   98.9315    905.367
452   104.62    957.885
447   96.7738    886.049
446   116.042    1062.44
447   98.2881    899.871
448   121.69    1114.18
453   104.466    955.775
