163   5.1133    29.7386
167   4.698    27.3232
166   5.33838    31.0476
161   4.71376    27.4149
167   4.698    27.3232
171   4.47753    26.041
168   4.98946    29.0179
171   4.54679    26.4402
159   4.7259    27.4855
166   4.98961    29.0192
164   5.1133    29.7386
162   4.47753    26.041
167   5.33838    31.0476
168   4.698    27.3232
168   4.698    27.3232
162   4.71363    27.4138
160   4.7259    27.4855
165   5.1133    29.7386
169   4.98469    28.9779
172   4.47753    26.041
167   4.98961    29.0192
172   4.51029    26.1333
163   4.47753    26.041
169   4.698    27.3232
169   4.698    27.3232
168   5.33838    31.0476
163   4.70875    27.3736
173   4.47753    26.041
161   4.7259    27.4855
170   4.97468    28.9298
166   5.1133    29.7386
164   4.47753    26.041
170   4.698    27.3232
173   4.42511    25.72
168   4.98961    29.0192
170   4.698    27.3232
169   5.33838    31.0476
164   4.70087    27.3399
162   4.7259    27.4855
171   4.97422    28.9297
171   4.698    27.3232
165   4.47753    26.041
167   5.1133    29.7386
169   4.98961    29.0192
174   4.47753    26.041
174   4.42218    25.7191
171   4.698    27.3232
170   5.33838    31.0476
165   4.70087    27.3399
166   4.47753    26.041
163   4.7259    27.4855
172   4.97422    28.9297
170   4.98961    29.0192
172   4.698    27.3232
168   5.1133    29.7386
172   4.698    27.3232
175   4.42218    25.7191
175   4.47753    26.041
166   4.70087    27.3399
171   5.33838    31.0476
167   4.47753    26.041
164   4.7259    27.4855
171   4.98961    29.0192
173   4.97422    28.9297
173   4.698    27.3232
173   4.698    27.3232
176   4.42218    25.7191
169   5.1133    29.7386
165   4.7259    27.4855
167   4.70042    27.336
176   4.47753    26.041
172   5.33838    31.0476
172   4.98961    29.0192
174   4.97422    28.9297
174   4.698    27.3232
168   4.47753    26.041
174   4.698    27.3232
177   4.42218    25.7191
166   4.7259    27.4855
173   4.98961    29.0192
170   5.1133    29.7386
168   4.68308    27.1937
173   5.33838    31.0476
177   4.47753    26.041
175   4.698    27.3232
175   4.698    27.3232
169   4.47753    26.041
178   4.42218    25.7191
175   4.97422    28.9297
174   4.98961    29.0192
167   4.7259    27.4855
176   4.698    27.3232
171   5.1133    29.7386
169   4.6573    27.0815
178   4.47753    26.041
174   5.33838    31.0476
179   4.42218    25.7191
176   4.698    27.3232
176   4.97422    28.9297
170   4.47753    26.041
168   4.7259    27.4855
180   4.42218    25.7191
175   4.98961    29.0192
172   5.1133    29.7386
177   4.698    27.3232
175   5.33838    31.0476
179   4.47753    26.041
177   4.698    27.3232
177   4.97422    28.9297
171   4.47753    26.041
170   4.65641    27.0813
169   4.7259    27.4855
178   4.698    27.3232
176   4.98961    29.0192
173   5.1133    29.7386
176   5.33838    31.0476
181   4.42155    25.7136
178   4.698    27.3232
180   4.47753    26.041
178   4.97422    28.9297
172   4.47753    26.041
177   4.98961    29.0192
170   4.7259    27.4855
174   5.1133    29.7386
179   4.698    27.3232
179   4.698    27.3232
177   5.33838    31.0476
182   4.40694    25.5894
181   4.47753    26.041
179   4.97422    28.9297
171   4.65641    27.0813
173   4.47753    26.041
175   5.1133    29.7386
171   4.7259    27.4855
180   4.698    27.3232
178   4.98961    29.0192
180   4.698    27.3232
178   5.33632    31.0298
183   4.36802    25.3642
180   4.97422    28.9297
182   4.47753    26.041
174   4.47753    26.041
172   4.7259    27.4855
176   5.1133    29.7386
172   4.65641    27.0813
179   5.28696    30.6109
179   4.98961    29.0192
181   4.698    27.3232
181   4.698    27.3232
184   4.35926    25.3531
181   4.97422    28.9297
183   4.47753    26.041
173   4.7259    27.4855
182   4.698    27.3232
177   5.1133    29.7386
173   4.65641    27.0813
175   4.47753    26.041
180   5.13971    29.854
182   4.698    27.3232
180   4.98961    29.0192
185   4.35926    25.3531
174   4.7259    27.4855
181   5.13269    29.8514
184   4.47753    26.041
183   4.698    27.3232
178   5.1133    29.7386
182   4.97422    28.9297
181   4.98961    29.0192
174   4.65641    27.0813
183   4.698    27.3232
176   4.47753    26.041
186   4.35926    25.3531
175   4.7259    27.4855
185   4.47753    26.041
179   5.1133    29.7386
182   5.13269    29.8514
184   4.698    27.3232
182   4.98961    29.0192
184   4.698    27.3232
175   4.65641    27.0813
177   4.47753    26.041
187   4.35926    25.3531
186   4.47753    26.041
180   5.1133    29.7386
183   5.13269    29.8514
183   4.98961    29.0192
176   4.7259    27.4855
183   4.97422    28.9297
185   4.698    27.3232
176   4.65641    27.0813
185   4.698    27.3232
178   4.47753    26.041
177   4.7259    27.4855
184   4.98961    29.0192
187   4.47753    26.041
188   4.35926    25.3531
184   5.13269    29.8514
181   5.1133    29.7386
186   4.698    27.3232
177   4.65641    27.0813
184   4.97422    28.9297
179   4.47753    26.041
186   4.698    27.3232
178   4.72578    27.4844
189   4.35926    25.3531
188   4.47753    26.041
185   5.13269    29.8514
182   5.1133    29.7386
185   4.98961    29.0192
185   4.97422    28.9297
187   4.698    27.3232
178   4.65641    27.0813
180   4.47753    26.041
189   4.47753    26.041
179   4.72201    27.4529
186   4.98961    29.0192
187   4.698    27.3232
186   5.13269    29.8514
190   4.35926    25.3531
183   5.1133    29.7386
186   4.97422    28.9297
188   4.698    27.3232
190   4.47753    26.041
179   4.65641    27.0813
181   4.47753    26.041
188   4.698    27.3232
180   4.71376    27.4149
187   4.98961    29.0192
187   5.13269    29.8514
184   5.1133    29.7386
191   4.35926    25.3531
187   4.97422    28.9297
180   4.65641    27.0813
189   4.698    27.3232
189   4.698    27.3232
191   4.47753    26.041
188   5.13269    29.8514
182   4.47753    26.041
188   4.98961    29.0192
181   4.71376    27.4149
185   5.1133    29.7386
192   4.35926    25.3531
181   4.65641    27.0813
192   4.47753    26.041
190   4.698    27.3232
188   4.97422    28.9297
189   4.98961    29.0192
190   4.698    27.3232
189   5.13269    29.8514
183   4.47753    26.041
193   4.35926    25.3531
182   4.71376    27.4149
186   5.1133    29.7386
182   4.65641    27.0813
193   4.47753    26.041
190   4.98961    29.0192
191   4.698    27.3232
189   4.97422    28.9297
183   4.71376    27.4149
184   4.47753    26.041
190   5.13269    29.8514
191   4.698    27.3232
187   5.1133    29.7386
194   4.35926    25.3531
183   4.65641    27.0813
194   4.47729    26.0389
191   4.98961    29.0192
192   4.698    27.3232
190   4.97422    28.9297
184   4.71376    27.4149
185   4.47753    26.041
191   5.13269    29.8514
192   4.698    27.3232
188   5.1133    29.7386
184   4.65641    27.0813
195   4.35926    25.3531
195   4.47073    25.9835
192   4.98961    29.0192
193   4.698    27.3232
185   4.71376    27.4149
192   5.13269    29.8514
185   4.65641    27.0813
191   4.97346    28.9231
186   4.47753    26.041
193   4.698    27.3232
189   5.1133    29.7386
196   4.35926    25.3531
194   4.698    27.3232
196   4.45616    25.9029
186   4.71376    27.4149
193   4.98961    29.0192
193   5.13269    29.8514
187   4.47753    26.041
192   4.94939    28.7219
194   4.698    27.3232
190   5.1133    29.7386
186   4.65641    27.0813
197   4.35926    25.3531
197   4.45324    25.8997
195   4.698    27.3232
194   4.98961    29.0192
188   4.47753    26.041
187   4.71376    27.4149
198   4.35921    25.3527
187   4.65641    27.0813
194   5.13269    29.8514
195   4.698    27.3232
193   4.90036    28.4924
191   5.1133    29.7386
196   4.698    27.3232
198   4.45324    25.8997
188   4.65641    27.0813
195   4.98961    29.0192
189   4.47753    26.041
188   4.71376    27.4149
199   4.35794    25.3419
192   5.1133    29.7386
195   5.13269    29.8514
197   4.698    27.3232
194   4.89897    28.4921
196   4.698    27.3232
189   4.65641    27.0813
199   4.45324    25.8997
200   4.35428    25.3226
189   4.71376    27.4149
190   4.47753    26.041
193   5.1133    29.7386
196   4.98961    29.0192
196   5.13269    29.8514
198   4.698    27.3232
195   4.89897    28.4921
200   4.45324    25.8997
191   4.47753    26.041
190   4.65641    27.0813
197   4.698    27.3232
194   5.1133    29.7386
190   4.71376    27.4149
197   4.98961    29.0192
196   4.89897    28.4921
199   4.698    27.3232
198   4.698    27.3232
197   5.13269    29.8514
191   4.65641    27.0813
192   4.47753    26.041
191   4.71376    27.4149
198   4.98961    29.0192
195   5.1133    29.7386
199   4.698    27.3232
197   4.89897    28.4921
200   4.698    27.3232
198   5.13269    29.8514
192   4.65641    27.0813
193   4.47753    26.041
192   4.71376    27.4149
199   4.98961    29.0192
196   5.1133    29.7386
200   4.698    27.3232
198   4.89897    28.4921
199   5.13214    29.8466
200   4.98961    29.0192
193   4.65641    27.0813
194   4.47753    26.041
193   4.71376    27.4149
201   4.35398    25.3224
197   5.1133    29.7386
202   4.35398    25.3224
199   4.89897    28.4921
201   4.698    27.3232
200   5.11332    29.69
201   4.698    27.3232
194   4.65641    27.0813
194   4.71376    27.4149
195   4.47753    26.041
203   4.35398    25.3224
198   5.1133    29.7386
200   4.89897    28.4921
202   4.698    27.3232
195   4.71376    27.4149
195   4.65641    27.0813
202   4.698    27.3232
196   4.47753    26.041
204   4.35398    25.3224
201   4.98961    29.0192
203   4.698    27.3232
199   5.1133    29.7386
201   4.89897    28.4921
196   4.71376    27.4149
196   4.65641    27.0813
203   4.698    27.3232
197   4.47753    26.041
205   4.35398    25.3224
204   4.698    27.3232
200   5.1133    29.7386
202   4.94975    28.6954
197   4.71376    27.4149
202   4.89897    28.4921
198   4.47753    26.041
201   5.07789    29.5295
206   4.35398    25.3224
197   4.65641    27.0813
204   4.698    27.3232
205   4.698    27.3232
202   5.07608    29.5185
203   4.89897    28.4921
199   4.47753    26.041
198   4.71376    27.4149
203   4.89897    28.4921
198   4.65641    27.0813
205   4.698    27.3232
207   4.35398    25.3224
206   4.698    27.3232
199   4.71376    27.4149
200   4.47753    26.041
203   5.03103    29.1458
204   4.89897    28.4921
208   4.35398    25.3224
206   4.698    27.3232
201   4.45324    25.8997
204   4.89897    28.4921
199   4.65641    27.0813
200   4.71376    27.4149
202   4.40684    25.5262
204   4.95218    28.8015
207   4.698    27.3232
200   4.65641    27.0813
207   4.698    27.3232
205   4.89897    28.4921
201   4.47753    26.041
209   4.35398    25.3224
203   4.35398    25.3224
205   4.89897    28.4921
201   5.1133    29.7386
208   4.698    27.3232
201   4.71376    27.4149
206   4.89897    28.4921
208   4.698    27.3232
205   4.95218    28.8015
210   4.35398    25.3224
202   4.46685    25.9542
201   4.65641    27.0813
202   4.91188    28.1058
209   4.698    27.3232
206   4.89897    28.4921
204   4.35398    25.3224
202   4.61218    26.5879
211   4.35398    25.3224
206   4.95218    28.8015
209   4.698    27.3232
207   4.89897    28.4921
203   4.66058    27.082
203   4.45324    25.8997
202   4.65641    27.0813
210   4.698    27.3232
205   4.35398    25.3224
207   4.95218    28.8015
203   4.47753    26.041
207   4.89897    28.4921
212   4.35398    25.3224
204   4.45324    25.8997
210   4.698    27.3232
204   4.65641    27.0813
203   4.65641    27.0813
208   4.89897    28.4921
211   4.698    27.3232
206   4.35398    25.3224
208   4.95218    28.8015
208   4.89897    28.4921
213   4.35398    25.3224
204   4.47729    26.0389
205   4.45324    25.8997
211   4.698    27.3232
204   4.65641    27.0813
205   4.65641    27.0813
209   4.89897    28.4921
207   4.35398    25.3224
209   4.95218    28.8015
212   4.698    27.3232
209   4.89897    28.4921
214   4.35398    25.3224
205   4.47146    25.9894
212   4.698    27.3232
205   4.65641    27.0813
206   4.65641    27.0813
208   4.35398    25.3224
213   4.698    27.3232
210   4.95218    28.8015
210   4.89897    28.4921
210   4.89897    28.4921
206   4.45324    25.8997
215   4.35398    25.3224
206   4.45397    25.9
206   4.65641    27.0813
213   4.698    27.3232
214   4.698    27.3232
211   4.95218    28.8015
209   4.35398    25.3224
207   4.65641    27.0813
211   4.89897    28.4921
216   4.35398    25.3224
207   4.45324    25.8997
211   4.89897    28.4921
207   4.45324    25.8997
207   4.65641    27.0813
215   4.698    27.3232
212   4.95218    28.8015
212   4.89897    28.4921
208   4.65641    27.0813
208   4.45324    25.8997
214   4.698    27.3232
210   4.35398    25.3224
212   4.89897    28.4921
217   4.35398    25.3224
208   4.45324    25.8997
208   4.65641    27.0813
216   4.698    27.3232
209   4.65641    27.0813
213   4.89897    28.4921
213   4.95218    28.8015
209   4.45324    25.8997
211   4.35398    25.3224
215   4.698    27.3232
218   4.35398    25.3224
213   4.89897    28.4921
209   4.45324    25.8997
209   4.65641    27.0813
210   4.65641    27.0813
214   4.95004    28.7829
217   4.698    27.3232
214   4.89897    28.4921
210   4.45324    25.8997
216   4.698    27.3232
212   4.35398    25.3224
219   4.35398    25.3224
210   4.45324    25.8997
214   4.89897    28.4921
211   4.65641    27.0813
215   4.89897    28.4921
210   4.65641    27.0813
218   4.698    27.3232
215   4.88671    28.2514
211   4.45324    25.8997
220   4.35398    25.3224
215   4.89897    28.4921
213   4.35398    25.3224
211   4.45324    25.8997
217   4.698    27.3232
212   4.65641    27.0813
216   4.89897    28.4921
211   4.65641    27.0813
212   4.45324    25.8997
219   4.698    27.3232
216   4.74033    27.5573
221   4.35398    25.3224
212   4.45324    25.8997
216   4.89897    28.4921
214   4.35398    25.3224
213   4.65641    27.0813
218   4.698    27.3232
217   4.89897    28.4921
217   4.89897    28.4921
220   4.698    27.3232
213   4.45324    25.8997
217   4.73819    27.557
214   4.65641    27.0813
212   4.65641    27.0813
219   4.698    27.3232
215   4.35398    25.3224
222   4.35398    25.3224
213   4.45324    25.8997
218   4.89897    28.4921
218   4.89897    28.4921
215   4.65641    27.0813
213   4.65641    27.0813
221   4.698    27.3232
214   4.45324    25.8997
216   4.35398    25.3224
218   4.73819    27.557
220   4.698    27.3232
223   4.35398    25.3224
214   4.45324    25.8997
219   4.89897    28.4921
219   4.89897    28.4921
216   4.65641    27.0813
217   4.35398    25.3224
214   4.65641    27.0813
222   4.698    27.3232
219   4.73819    27.557
221   4.698    27.3232
215   4.45324    25.8997
224   4.35398    25.3224
217   4.65641    27.0813
218   4.35398    25.3224
215   4.45324    25.8997
215   4.65641    27.0813
220   4.89897    28.4921
220   4.89897    28.4921
222   4.698    27.3232
223   4.698    27.3232
220   4.73789    27.5543
216   4.45324    25.8997
225   4.35398    25.3224
221   4.89897    28.4921
218   4.65641    27.0813
219   4.35398    25.3224
221   4.89897    28.4921
223   4.698    27.3232
216   4.65641    27.0813
216   4.45324    25.8997
217   4.45324    25.8997
224   4.698    27.3232
221   4.72665    27.4616
226   4.35398    25.3224
222   4.89897    28.4921
217   4.65641    27.0813
219   4.65641    27.0813
222   4.89897    28.4921
220   4.35398    25.3224
224   4.698    27.3232
218   4.45324    25.8997
225   4.698    27.3232
217   4.45324    25.8997
222   4.70783    27.3804
227   4.35398    25.3224
218   4.65641    27.0813
220   4.65641    27.0813
221   4.35398    25.3224
223   4.89897    28.4921
223   4.89897    28.4921
219   4.45324    25.8997
225   4.698    27.3232
218   4.45324    25.8997
223   4.70783    27.3804
226   4.698    27.3232
228   4.35398    25.3224
221   4.65641    27.0813
219   4.65641    27.0813
222   4.35398    25.3224
224   4.89897    28.4921
220   4.45324    25.8997
224   4.89897    28.4921
219   4.45324    25.8997
227   4.698    27.3232
226   4.698    27.3232
223   4.35398    25.3224
222   4.65641    27.0813
229   4.35398    25.3224
225   4.89897    28.4921
220   4.65641    27.0813
225   4.89897    28.4921
221   4.45324    25.8997
224   4.70783    27.3804
220   4.45324    25.8997
227   4.698    27.3232
228   4.698    27.3232
221   4.65641    27.0813
224   4.35398    25.3224
223   4.65641    27.0813
230   4.35398    25.3224
226   4.89897    28.4921
221   4.45324    25.8997
222   4.45324    25.8997
226   4.89897    28.4921
222   4.65641    27.0813
228   4.698    27.3232
229   4.698    27.3232
225   4.35398    25.3224
231   4.35398    25.3224
227   4.89861    28.4889
225   4.70783    27.3804
224   4.65641    27.0813
223   4.65641    27.0813
